id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_5813,0.0550982375998369,0.8399037986348132,M00701,V,0
Sinme_5814,0.08152653626410276,0.8072182756997426,NA,NA,0
Sinme_5815,0.2394063375470543,0.37047812329964863,NA,N,0
Sinme_5816,0.05190733795291693,0.8508441631067352,M00124,D,0
Sinme_5817,0.1779497119021103,0.5562185942490718,NA,T,0
Sinme_5818,0.10342999870788876,0.7154709298481623,M00524,T,0
Sinme_5820,-0.14712005425829858,0.6080357506325558,NA,P,0
Sinme_5821,0.3080737649798217,0.3087917990090981,NA,NA,0
Sinme_5823,-0.059762882861403625,0.8500760685437441,NA,E,0
Sinme_5824,0.006660946514781749,NA,NA,M,0
Sinme_5825,0.05370841786230562,NA,M00239,P,0
Sinme_5827,0.007579170056929803,NA,M00239,EP,0
Sinme_5829,0.5896310059748521,0.09213949569960413,NA,K,0
Sinme_5830,-0.10872000212676566,0.7007732129798975,NA,M,0
Sinme_5831,0.01455299022785559,0.9723437832387708,NA,NA,0
Sinme_5832,-0.0838246745800592,0.7856451237738068,NA,IQ,0
Sinme_5833,-0.6090552678449452,0.08137187815922509,NA,K,0
Sinme_5834,-0.17370471022001224,0.5222281689383138,NA,NA,0
Sinme_5835,-0.06924831444200233,NA,NA,QT,0
Sinme_5841,-0.019021280514690386,0.9614607193768644,NA,L,0
Sinme_5845,0.19456746472980266,0.5136090762898333,NA,L,0
Sinme_5846,-0.39674686045640795,0.19930347317221267,NA,L,0
Sinme_5847,0.036965956991395814,0.9155691322826588,NA,K,0
Sinme_5849,0.21721817766816426,0.4767563818003734,NA,S,0
Sinme_5850,0.33438009401004,0.29481621614727543,NA,S,0
Sinme_5852,0.11130097446798004,0.7120366668966078,NA,K,0
Sinme_5853,-0.06223124489263625,NA,NA,NA,0
Sinme_5855,0.2023872900677665,0.5079473252673476,NA,K,0
Sinme_5856,0.04943321280283239,0.8767603415516049,NA,C,0
Sinme_5859,0.10777719519924288,NA,NA,IQ,0
Sinme_5860,0.029605500711282925,0.9435087238867796,M00698,K,0
Sinme_5863,-0.037431476723306656,0.9192895588432936,NA,NA,0
Sinme_5864,-0.14953245185706468,0.6299914197446915,NA,K,0
Sinme_5865,-0.021606981645428708,0.9609625971275214,NA,S,0
Sinme_5866,-0.2502449019753107,0.4161034887851024,NA,CK,0
Sinme_5867,-0.2645250924047446,0.3874464925415807,NA,C,0
Sinme_5868,0.1189186406956886,0.6955754667787449,NA,NA,0
Sinme_5870,-0.106443113973496,0.737256565221744,NA,D,0
Sinme_5871,-0.5778583972085184,0.04858320503570635,NA,P,0
Sinme_5872,-0.501254223473844,0.0971526166373576,NA,S,0
Sinme_5873,-0.23796962622444115,0.4362076204410709,NA,NA,0
Sinme_5874,-0.06628336976079917,0.8444874197490843,NA,K,0
Sinme_5875,-0.04306331094198454,0.8845256757315952,NA,P,0
Sinme_5876,-0.1210740239504686,0.7046805472238103,NA,P,0
Sinme_5877,-0.08830632224117403,0.7907181714446215,NA,P,0
Sinme_5878,-0.12791726248704652,0.6855666536327925,NA,C,0
Sinme_5879,-0.05852113970337675,0.851148233758677,M00156,C,0
Sinme_5880,0.09638498912434236,0.7362189157691593,M00156,O,0
Sinme_5881,-0.16324736087961228,0.5550639460935635,M00156,C,0
Sinme_5882,-0.14563019828215704,0.6394876729117647,M00156,C,0
Sinme_5883,0.001150551581433466,0.9970570907184022,NA,S,0
Sinme_5884,0.05322200422550009,0.8822513299883371,NA,K,0
Sinme_5885,-0.037063616010432135,0.9276799415948648,NA,NA,0
Sinme_5886,0.13169381202657085,0.629293594917388,M00524,T,0
Sinme_5887,-0.038388936197696906,0.8874367420266058,M00524,T,0
Sinme_5889,-0.483383468663302,0.13864837156626564,NA,C,0
Sinme_5890,-0.2139670851395514,0.4621682664565915,M00529,C,0
Sinme_5891,-0.21353176376308675,0.4273015527805039,M00529,C,0
Sinme_5892,0.04515967709369871,0.9035714885547964,NA,P,0
Sinme_5893,0.020458623152611325,0.9564797307716254,M00596,C,0
Sinme_5894,0.07416072625332654,0.8211250546541398,NA,C,0
Sinme_5895,-0.13186332001521756,0.6759825457422508,NA,K,0
Sinme_5896,-0.38848636915489454,0.231658651943686,NA,EGP,0
Sinme_5897,-0.04065306506927935,0.9158509348220782,M00333,NU,0
Sinme_5898,-0.3872831669731092,0.23236363544597266,M00333,U,0
Sinme_5899,-0.17299281538345065,0.5401764149593582,M00333,U,0
Sinme_5900,0.007736015092803542,NA,M00333,U,0
Sinme_5901,-0.05108492144570353,NA,M00333,NA,0
Sinme_5902,-0.40194023319925576,0.19146963209276896,M00333,U,0
Sinme_5903,0.045295325482983984,NA,NA,NA,0
Sinme_5904,-0.021255988090158984,0.9614607193768644,M00333,S,0
Sinme_5905,0.07623097124409227,0.8151849022903708,M00333,U,0
Sinme_5906,0.013632290443952423,0.9741608603039892,M00333,U,0
Sinme_5907,0.15292417125170615,NA,M00333,U,0
Sinme_5908,-0.2266625670006175,0.39487149021810974,M00333,M,0
Sinme_5909,-0.03222643271624428,0.9222553959711896,NA,NA,0
Sinme_5910,0.02750394704698389,0.9441028809941859,NA,NA,0
Sinme_5911,0.16692537232025526,0.5788689987649298,NA,H,0
Sinme_5912,-0.07976051158817883,0.8100618817346231,NA,I,0
Sinme_5913,0.24790879530497464,0.3923921021189912,NA,EGP,0
Sinme_5914,-0.10179340786462752,0.7480583397341926,NA,E,0
Sinme_5915,-0.17755991247097644,0.5136090762898333,NA,G,0
Sinme_5916,-0.17696731639621874,0.5579510253337828,NA,S,0
Sinme_5917,0.027996729083809343,0.946391492650586,NA,S,0
Sinme_5918,-0.12237940281822375,0.7016862581106752,NA,K,0
Sinme_5919,-0.06865301248119135,0.8305672870058618,M00207,G,0
Sinme_5920,-0.05670465843204955,0.8684937208006115,M00196,G,0
Sinme_5921,-0.03238245775659505,0.9331762700729213,M00207,G,0
Sinme_5923,0.02968783936593661,0.9435087238867796,M00194,E,0
Sinme_5924,0.01398833078227,0.9765182942241064,M00194,E,0
Sinme_5925,0.07541963912702368,0.8181229090955116,M00020,EH,0
Sinme_5926,0.24591538503058435,0.4103158514751511,NA,K,0
Sinme_5927,-0.02852019166974525,0.9435087238867796,NA,M,0
Sinme_5928,0.08519402065235672,0.7847058408269221,NA,G,0
Sinme_5929,-0.10036405173429756,0.7139474953791881,NA,G,0
Sinme_5930,0.3237803356172652,0.2500785658141626,NA,S,0
Sinme_5931,-0.19959079330247667,0.480579225308767,NA,E,0
Sinme_5932,-0.11345137994213485,0.7034830271999085,NA,K,0
Sinme_5933,-0.056182007464974516,0.8666474747508004,NA,S,0
Sinme_5935,-0.039281724663874217,0.9197111640881792,M00207,P,0
Sinme_5936,-0.3041390818293122,0.3260917433962678,M00196,G,0
Sinme_5937,0.01343225031223429,0.9774894101476648,M00207,G,0
Sinme_5941,-0.11701143597412365,0.6789548710456521,NA,S,0
Sinme_5942,0.14128713800881545,0.6458863346525232,M00239,P,0
Sinme_5943,0.1634124706609057,0.588915314640578,M00239,P,0
Sinme_5944,0.1330149546709377,0.6706062157105734,M00239,EP,0
Sinme_5945,-0.03248489253672398,0.933506789223879,M00239,EP,0
Sinme_5946,0.04644661669607908,0.8883138379247748,M00239,E,0
Sinme_5947,0.041193353366085726,0.9156413952501792,NA,J,0
Sinme_5949,0.05281434120093658,0.8798272258475057,M00239,E,0
Sinme_5950,0.005097342656987248,0.9892459048096648,NA,C,0
Sinme_5951,-0.02090579369568817,0.9550702281745752,NA,C,0
Sinme_5952,0.07018634623381917,0.8338926024927873,NA,E,0
Sinme_5953,-0.2770884245584673,0.3732706325301267,NA,K,0
Sinme_5954,0.3565123352947433,0.25050582818601635,NA,C,0
Sinme_5955,0.12430776285373793,0.650018212766904,NA,G,0
Sinme_5956,-0.06795953162411812,0.838135696573978,NA,EM,0
Sinme_5957,-0.02808284751052026,0.9286380998087266,NA,IQ,0
Sinme_5958,-0.25143890297496474,0.4086762993968834,NA,I,0
Sinme_5959,0.1690573621947437,0.5401764149593582,M00114,C,0
Sinme_5960,0.021689719655851643,0.9595087712580544,M00346,G,0
Sinme_5961,0.06424601868861228,0.845793524557966,NA,I,0
Sinme_5962,0.04900044638833812,0.8934807901481959,NA,I,0
Sinme_5963,-0.04742752970872872,0.8935033847854004,NA,S,0
Sinme_5964,-0.1465965897267792,0.6367630603680602,NA,S,0
Sinme_5965,0.1751177780034426,0.5454287224449637,NA,K,0
Sinme_5966,-0.2889488954812839,0.3542171812350369,M00555,E,0
Sinme_5967,0.16175224589903572,0.5701555159846884,NA,C,0
Sinme_5968,0.3406644282565323,0.2482492059504705,M00014,E,0
Sinme_5969,-0.12383767685063958,0.6382450573339145,M00212,G,0
Sinme_5970,0.11638236766091045,0.663610844604359,M00212,G,0
Sinme_5971,-0.11660569741555896,0.6423757979905499,M00212,G,0
Sinme_5972,0.006686406950975905,0.9873693486282222,M00212,G,0
Sinme_5973,-0.17032367030061782,0.5579510253337828,NA,K,0
Sinme_5974,-0.0656214085098945,0.8380926960397908,NA,E,0
Sinme_5975,0.007898688357224638,NA,M00815,E,0
Sinme_5976,-0.6803450130107579,0.0489241204271807,M00239,P,0
Sinme_5977,-0.1478479303090539,0.5663069701247474,M00239,EP,0
Sinme_5978,-0.04968816537195561,0.8889782045181176,M00239,EP,0
Sinme_5979,0.015614501586239388,0.97301835216531,M00239,E,0
Sinme_5980,0.11461228729641362,0.7083164359395153,NA,EM,0
Sinme_5981,-0.0582875665587678,0.8459740700904742,NA,K,0
Sinme_5982,-0.11704372186449845,0.6474836439719216,NA,S,0
Sinme_5983,-0.032655050101653905,0.933214354912296,NA,EGP,0
Sinme_5984,-0.07497433144457567,0.8151849022903708,NA,D,0
Sinme_5985,0.7845084391000251,0.016707138910750825,M00088,I,0
Sinme_5986,0.4308632049609886,0.19146963209276896,NA,IQ,0
Sinme_5987,0.17192287098967246,0.5663069701247474,NA,K,0
Sinme_5988,0.010605819855613579,0.9812789312386396,NA,S,0
Sinme_5989,0.07783983285670486,0.8059759660388629,NA,S,0
Sinme_5990,-0.022706392071076453,0.9477522029130536,NA,C,0
Sinme_5991,-0.20431197066055184,0.4858412931241073,NA,M,0
Sinme_5992,0.10054273145794138,0.7481828968820726,M00209,M,0
Sinme_5993,-0.16100882043554207,0.5514854945143886,M00209,E,0
Sinme_5994,-0.1518310113346002,0.6239032873302139,M00209,E,0
Sinme_5995,0.26487466589808395,0.3659348565459721,M00209,E,0
Sinme_5996,-0.11401330660281875,0.7184436202474853,NA,Q,0
Sinme_5997,-0.03554191773806917,0.930521868927582,NA,E,0
Sinme_5998,-0.058358343937655564,0.8421315390925347,NA,K,0
Sinme_5999,-0.1516360577582767,0.6241056416642616,M00563,H,0
Sinme_6000,-0.10796432156218913,0.7137355276221541,NA,K,0
Sinme_6001,-0.8468105755934194,0.02534641132459549,M00532,E,0
Sinme_6002,-0.11857873622431933,NA,NA,I,0
Sinme_6003,0.15927166795865827,0.5136090762898333,NA,EGP,0
Sinme_6004,0.07473743858425436,NA,M00595,C,0
Sinme_6005,0.02200396099107968,0.9595087712580544,NA,C,0
Sinme_6006,-0.0013986547290602044,NA,NA,C,0
Sinme_6007,0.2585185641935907,0.3973408074611949,NA,K,0
Sinme_6008,0.012566209147541115,0.9778880312572596,NA,NA,0
Sinme_6009,0.3337916741491656,0.27514617351438697,M00346,E,0
Sinme_6010,0.18376930987780746,0.5444872178527106,NA,O,0
Sinme_6011,0.100400275955625,0.7501598294788214,NA,C,0
Sinme_6012,-0.07697025471606772,0.8150836662167977,NA,P,0
Sinme_6013,0.1061758120860456,0.737256565221744,NA,P,0
Sinme_6014,0.612766834602317,0.07649280940323631,NA,K,0
Sinme_6015,0.07505860816445294,0.8136424263092351,M00221,S,0
Sinme_6016,-0.05541285333166933,0.8755939184667809,M00221,S,0
Sinme_6017,-0.18617137040582052,0.5342333734528285,M00221,S,0
Sinme_6018,0.20451748615688845,0.5002286124817789,M00221,S,0
Sinme_6019,0.07079954445528035,0.8118374239016747,NA,S,0
Sinme_6020,0.3059378513738999,0.3291003797148167,M00144,C,0
Sinme_6021,0.0894854925280042,0.7864018853346751,M00143,C,0
Sinme_6022,0.5503143056076708,0.10696424165004537,NA,S,0
Sinme_6023,-0.053348547102650135,0.8671910006736568,M00144,C,0
Sinme_6024,-0.03200765302925618,0.9326697860671288,M00144,C,0
Sinme_6025,-0.22157988970553627,0.36367132191467216,M00143,C,0
Sinme_6026,0.13992706714831024,0.6233057042894987,M00144,C,0
Sinme_6027,0.4119598648073884,0.18500759095093766,M00144,C,0
Sinme_6028,-0.04262075123556167,0.8993247799459543,M00144,C,0
Sinme_6029,0.2847506802628755,0.3323036360606307,M00144,C,0
Sinme_6030,0.0025616186711616205,0.9946340677770492,M00144,C,0
Sinme_6031,0.04744956353777559,0.8947399190093367,M00144,C,0
Sinme_6032,-0.14092278895395308,0.650018212766904,M00145,CP,0
Sinme_6033,0.14793020534468565,NA,NA,NA,0
Sinme_6034,0.12605177410720025,0.6862468353671716,M00144,CP,0
Sinme_6035,-0.07097132161136269,0.8129389316835719,M00144,C,0
Sinme_6036,0.03115590039159333,0.9399879574250692,M00144,C,0
Sinme_6037,0.08353077200177927,0.7731899649745394,NA,O,0
Sinme_6038,0.16382636306314907,0.5164748518593142,NA,T,0
Sinme_6039,0.09151967195705896,0.7833487007426325,NA,K,0
Sinme_6040,0.32671884516272154,0.3065110130247178,NA,NT,0
Sinme_6041,0.14747990636166994,0.6337457459284986,M00506,NT,0
Sinme_6042,0.2356349790074101,0.4444545408705087,NA,NT,0
Sinme_6043,0.2791040446741233,0.32883737817544617,M00506,NT,0
Sinme_6044,-0.2781985192347209,0.37047812329964863,M00506,NT,0
Sinme_6045,-0.08300149997621731,0.8053746471994289,NA,NU,0
Sinme_6046,-0.6472691904979655,0.0699435662643401,NA,U,0
Sinme_6047,-0.2020674925339314,0.4725698931781227,NA,U,0
Sinme_6049,-0.05544718019689357,NA,NA,U,0
Sinme_6050,-0.21507766108791104,0.417165348229169,NA,U,0
Sinme_6051,0.10032311883526487,NA,NA,U,0
Sinme_6052,-0.09324622723506766,NA,NA,OU,0
Sinme_6053,-0.09560625178882892,0.661574014528164,NA,S,0
Sinme_6054,-0.11353214844551532,0.7110055669548492,NA,U,0
Sinme_6055,-0.10630277968887364,0.737256565221744,NA,M,0
Sinme_6056,0.4729133863992436,0.11138760796501827,M00695,T,0
Sinme_6057,0.06311698514544471,0.8508441631067352,NA,NA,0
Sinme_6058,0.3207556779422945,0.23435428722023746,NA,L,0
Sinme_6059,0.2933269125511166,0.2720930708468002,M00079,GQ,0
Sinme_6060,0.13015289907007888,0.5403349560961006,NA,NA,0
Sinme_6061,0.13008909410057062,0.6423757979905499,NA,S,0
Sinme_6063,0.07347482138857038,0.8150836662167977,NA,T,0
Sinme_6064,0.12775859075873644,0.661574014528164,M00136,CE,0
Sinme_6067,0.14910685726401424,0.5685029748515552,NA,M,0
Sinme_6068,0.016884573270666583,0.9614607193768644,NA,L,0
Sinme_6069,0.23958458449116465,0.4098462040783036,NA,P,0
Sinme_6070,0.19164299616495487,0.5243278053890211,NA,K,0
Sinme_6072,0.006407853239422536,0.9876287327392234,NA,GM,0
Sinme_6073,0.06627589770410537,0.8378754623293589,NA,K,0
Sinme_6074,-0.019464036233017228,0.9620678222470559,NA,S,0
Sinme_6076,0.039402518948995886,0.9211471317800028,NA,IQ,0
Sinme_6077,0.0969596882633664,NA,NA,S,0
Sinme_6078,0.2440580026753766,0.4241576559767497,NA,K,0
Sinme_6082,-0.12906402624132815,0.6736921625736876,NA,NA,0
Sinme_6083,0.01891719631762664,0.9328166559113472,NA,L,0
Sinme_6085,-0.14622727817911285,0.5950730081937247,NA,L,0
Sinme_6086,-0.13136869664009534,0.6759825457422508,NA,EGP,0
Sinme_6088,0.01479271727024274,0.9752188852032394,NA,P,0
Sinme_6090,0.016599604539437374,0.9693333130586038,M00239,P,0
Sinme_6091,-0.02272831989901692,0.9550702281745752,M00239,P,0
Sinme_6092,0.1949590735940567,NA,M00239,EP,0
Sinme_6093,0.05811016844383731,0.8396901927923809,M00239,P,0
Sinme_6094,-0.2180169994698404,0.3671042909784788,M00239,E,0
Sinme_6095,-0.006126454219258226,0.9878960549256164,NA,E,0
Sinme_6096,-0.17590985318848884,0.5136090762898333,NA,S,0
Sinme_6097,-0.006084719054253957,0.98790902566228,NA,K,0
Sinme_6098,-0.1114560938466708,0.7115582860254112,NA,K,0
Sinme_6099,0.08226731907396126,0.8070020678213089,NA,V,0
Sinme_6100,0.2467170463246321,0.4225198984425627,M00646,M,0
Sinme_6101,0.02533399763294799,0.953982945673562,NA,S,0
Sinme_6102,-0.3446801190625016,0.19146963209276896,NA,E,0
Sinme_6103,-0.16617547940966945,0.5824971827281482,NA,E,0
Sinme_6104,-0.03052358189733087,0.9364432153710442,NA,E,0
Sinme_6105,0.12611653492446698,0.6685444658811489,NA,S,0
Sinme_6106,-1.165963938767102,0.01558119411708069,NA,S,2
Sinme_6107,-0.013026385883098016,NA,NA,NA,0
Sinme_6108,0.06167329812932421,0.8378754623293589,NA,S,0
Sinme_6109,-0.14069665689138675,0.6527080907485447,NA,S,0
Sinme_6110,0.06595358221949454,0.7968889331526078,NA,Q,0
Sinme_6113,0.006158822204328642,0.98790902566228,NA,E,0
Sinme_6114,-0.3889269475514273,0.20854367500169405,NA,P,0
Sinme_6115,0.12204864659857348,0.663610844604359,NA,T,0
Sinme_6116,0.22462058712111696,0.4586162799367009,M00524,T,0
Sinme_6117,-0.40708226858345264,0.2037471301876786,M00524,T,0
Sinme_6119,-0.0964736774881872,0.7583326142260869,NA,P,0
Sinme_6121,-0.03687997961736763,0.8947399190093367,NA,T,0
Sinme_6122,0.04206071783773591,0.9154816826718708,NA,K,0
Sinme_6123,0.3971701076102906,0.13864837156626564,NA,S,0
Sinme_6124,0.0493601116192207,NA,NA,L,0
Sinme_6125,0.1601427232946823,0.5444872178527106,NA,NA,0
Sinme_6126,-0.027801900721356958,0.9328166559113472,NA,L,0
Sinme_6127,-0.07717596360500978,0.7975049066711252,NA,NA,0
Sinme_6128,-0.19314052910304105,0.4859306882339171,NA,NA,0
Sinme_6134,0.14651634176559553,0.6361783735634572,NA,K,0
Sinme_6136,0.034532632989183576,0.9287724672918496,NA,NA,0
Sinme_6138,0.2590480740831802,0.3909740599314275,M00029,E,0
Sinme_6139,-0.018074733171681786,NA,NA,NA,0
Sinme_6140,-0.3563557919874097,0.231658651943686,NA,F,0
Sinme_6141,-0.07583217050667246,0.8160211865365314,NA,S,0
Sinme_6142,0.09568782815899704,0.7652082264671873,NA,F,0
Sinme_6143,0.15201287041034553,0.6080357506325558,NA,K,0
Sinme_6144,0.027577368760426425,0.937268495129058,NA,NA,0
Sinme_6145,0.0842056120710907,0.7975049066711252,NA,Q,0
Sinme_6146,0.17275988211865514,0.5663069701247474,NA,K,0
Sinme_6147,0.038724138652230136,0.9235079115500152,NA,K,0
Sinme_6148,0.2751107397156672,0.3786691119344396,NA,I,0
Sinme_6149,-0.11331798563622045,0.704371661529089,M00208,E,0
Sinme_6150,0.021898268048326,0.9529327375327692,M00555,C,0
Sinme_6151,0.008407948173717842,NA,M00545,P,0
Sinme_6153,-0.12040248005689118,0.7034830271999085,NA,C,0
Sinme_6154,-0.09707957647118866,0.7627549995407257,NA,K,0
Sinme_6156,0.1412021668377389,0.6474836439719216,NA,P,0
Sinme_6157,0.01910200847716276,0.9643363850931672,M00240,HP,0
Sinme_6158,-0.1998898378261968,0.4941315606742477,M00240,P,0
Sinme_6159,0.2735445194384372,0.3671042909784788,M00240,P,0
Sinme_6160,-0.41610462756286704,0.18116572145071028,M00240,P,0
Sinme_6161,0.10707962432728313,0.7168597036613289,NA,P,0
Sinme_6162,0.11014757127299887,0.7212146570464841,NA,K,0
Sinme_6164,-0.555484853564295,0.04486994769370302,NA,NA,0
Sinme_6165,-0.07922218399036332,0.8060669644437207,M00193,P,0
Sinme_6166,-0.05806929268326691,0.8677684661952672,M00193,E,0
Sinme_6167,0.04980542409844477,0.8889782045181176,M00193,E,0
Sinme_6168,-0.011731321402483232,0.9777946691571692,M00193,E,0
Sinme_6169,0.2257943208611187,0.4639084398594717,NA,IQ,0
Sinme_6170,-0.08418803441010646,0.8042100280227759,NA,K,0
Sinme_6171,-0.1286128844968667,0.6789706456402868,NA,S,0
Sinme_6172,-0.011973178039725205,0.9762258393142464,M00027,E,0
Sinme_6174,0.13264728941133005,0.5905723074677132,NA,S,0
Sinme_6175,0.11580722600160695,0.6811164376914337,NA,S,0
Sinme_6176,0.255345238119794,0.4103158514751511,NA,E,0
Sinme_6178,0.008448382718897975,0.9814783540625692,NA,L,0
Sinme_6179,-0.1538196771609115,0.6168772909076862,NA,NA,0
Sinme_6182,0.013586487699530228,0.9774894101476648,NA,S,0
Sinme_6184,-0.05500672566940693,0.8769457201024013,NA,IQ,0
Sinme_6185,-0.17272491084375766,0.5136090762898333,NA,S,0
Sinme_6186,0.09513491536838907,0.7471122626432608,NA,K,0
Sinme_6187,-0.1895756469736269,0.2519039690355668,NA,NA,0
Sinme_6188,0.10734933384570496,0.704371661529089,NA,NA,0
Sinme_6192,-0.9978506157698432,0.01566531741361889,NA,L,0
Sinme_6195,0.14421033196549962,0.5514854945143886,NA,L,0
Sinme_6196,-0.014707000011982744,0.945944901944456,NA,L,0
Sinme_6197,0.09554190711406473,0.7467453585469996,NA,NA,0
Sinme_6198,0.0008902086992253668,NA,NA,NA,0
Sinme_6200,-0.03838257804664725,0.9192895588432936,NA,NA,0
Sinme_6201,-0.058020620804240135,0.8677684661952672,NA,P,0
Sinme_6202,-0.002340057788715891,NA,NA,NA,0
Sinme_6203,-0.08970561830645635,0.7833487007426325,NA,I,0
Sinme_6204,-0.10302423225068333,0.7470180077284848,NA,S,0
Sinme_6205,0.07440600197210763,0.8118905030954144,NA,EGP,0
Sinme_6206,-0.026512226964407137,NA,NA,S,0
Sinme_6207,0.03155058379135304,0.9386052150466342,NA,S,0
Sinme_6208,0.0010302532414659632,NA,NA,S,0
Sinme_6209,-0.04292442123209682,0.9085123437043364,NA,Q,0
Sinme_6210,-0.07755239527071182,0.8139118394791847,NA,K,0
Sinme_6211,-0.16677870025300198,0.5520303149274766,NA,K,0
Sinme_6212,0.0263196300102483,0.9503156223258108,NA,K,0
Sinme_6213,0.03406656014040007,0.930521868927582,NA,K,0
Sinme_6217,-0.0655785080124245,0.8049277315452505,NA,G,0
Sinme_6218,0.029603398938629788,0.930521868927582,NA,K,0
Sinme_6219,0.013028460649795973,0.9778880312572596,M00028,E,0
Sinme_6220,-0.018868768977903242,0.9649617583983008,NA,EH,0
Sinme_6221,0.16450992214825091,0.5397468409087193,NA,S,0
Sinme_6222,-0.2540246601697,0.3035933119748777,M00135,C,0
Sinme_6223,0.14227203774742353,0.5930095227141158,NA,CE,0
Sinme_6225,0.016981727577137562,0.9529327375327692,NA,L,0
Sinme_6226,0.06666541770852337,0.8402341792289357,M00136,E,0
Sinme_6227,0.4939087598698229,0.1324900058899199,NA,S,0
Sinme_6228,-0.018448025307770902,0.966000544162001,NA,K,0
Sinme_6229,0.12673896394251372,0.6704799360840525,NA,E,0
Sinme_6231,0.3855023490390474,0.2332432240306017,M00239,E,0
Sinme_6232,0.06974669903535156,0.8070020678213089,M00239,P,0
Sinme_6233,0.18125658254099564,0.5136090762898333,M00239,P,0
Sinme_6234,-0.16289776342177012,0.5905723074677132,M00239,P,0
Sinme_6235,-0.003977425264109453,0.9924958676508646,NA,K,0
Sinme_6236,-0.10614354397617032,0.7206838696194545,NA,E,0
Sinme_6237,-0.21136851562172085,0.4103158514751511,NA,E,0
Sinme_6238,0.1580769639340416,0.5846489652476566,M00570,E,0
Sinme_6240,0.13928620643124184,0.6262710872655063,NA,P,0
Sinme_6241,0.00043911536772169897,NA,NA,P,0
Sinme_6244,0.11867592878798675,NA,NA,NA,0
Sinme_6245,0.11045659131761848,0.7267116123761358,M00156,C,0
Sinme_6246,0.07664527995688249,0.8151849022903708,M00156,C,0
Sinme_6247,0.051466729447760526,0.8542440771732941,NA,NA,0
Sinme_6248,-0.07946486650196012,0.8118374239016747,NA,O,0
Sinme_6249,-0.20402802832370198,0.505154486339804,M00123,E,0
Sinme_6250,0.037132237045990515,0.9276799415948648,NA,S,0
Sinme_6251,-0.023204140553896458,0.9550702281745752,NA,C,0
Sinme_6252,0.07935119283522837,0.8128577098358382,NA,S,0
Sinme_6253,0.11366690962420795,0.6778251607936534,M00595,C,0
Sinme_6254,0.029604383145186094,0.9435087238867796,NA,S,0
Sinme_6255,-0.0992231063198169,0.745262232714815,NA,C,0
Sinme_6256,0.15309697866646296,0.5701555159846884,M00595,S,0
Sinme_6257,0.01712595976828077,0.9705429025682456,M00595,S,0
